date,tweet,word
2019-12-06 20:04:08+00:00,Philips SHE1515BK/94 Upbeat Earphones with Mic (Black) [63% discount] https://amzn.to/2Xwljg9 #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-06 19:33:58+00:00,Amazon India says it's not available. I am interested in English version only.,amazonindia
2019-12-06 19:04:16+00:00,JBL Charge 4 Powerful Portable Speaker with Built-in Power Bank [28% discount] https://amzn.to/368CxTD #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-06 18:09:14+00:00,#amazonindia bought a washing machine on 3oct. Defective piece sent. Tried to get warranty claim from last 2 months but nothing done.4 technician visited my place still nothing done. No help from customer service too. Shame on #Amazon,amazonindia
2019-12-06 18:07:02+00:00,"@AmazonHelp I tried this but Amazon India customer service says it's matter of Amazon Spain, socontact them. My question is .. How my Debit Card and Bank details goes to Amazon Spain from Amazon India. I never subscribe for Spain Prime video membership. Please refund.",amazonindia
2019-12-06 17:40:34+00:00,Save on stores like amazon-india automatically with free discounts! Honey does it for you. ,amazonindia
2019-12-06 17:39:17+00:00,#NewRelease #Romance Amazon US: http://www.amazon.com/dp/B0828811WR Amazon India: http://www.amazon.in/dp/B0828811WR Amazon UK: http://www.amazon.co.uk/dp/B0828811WR Amazon Australia: http://www.amazon.com.au/dp/B0828811WR,amazonindia
2019-12-06 17:30:12+00:00,"How to win Buy Box on Amazon? Know the 5 Most important factors, Inventory Run Rate, Email Drip Strategy, Competitive Pricing and more... #amazon #amazonindia #sellingonamazon #ecommerce #buybox #amazonbuybox #amazingmarketer #ultimateguide",amazonindia
2019-12-06 17:23:48+00:00,Electric bbq grill review guys. 5 people found it helpful. #AmazonIndia ,amazonindia
2019-12-06 17:19:47+00:00,Amazon india https://linksredirect.com/?cid=69205&amp;source=linkkit&amp;url=https%3A%2F%2Fwww.amazon.in%2F,amazonindia
2019-12-06 16:39:23+00:00,Available on amazon India- do fwd to friends n family in india. ,amazonindia
2019-12-06 16:20:49+00:00,"My uncle killing it on the Amazon India bestseller list! Startup sales is the single hardest thing to do. Tech is always hyped, but is less important IMO. An idea from concept to reality only requires buy-in from you and a co-founder. Selling the idea requires a lot more buy-in. ",amazonindia
2019-12-06 15:49:49+00:00,@amazonIN @PrimeVideoIN @amazon @AmazonHelp Why no one from Amazon is replying? I have been charged for Amazon Spain Prime video membership whereas my Debit card was link with Amazon India App. I belong to India no Spain. Please refund my money. #onlinefraud #amazoncheated,amazonindia
2019-12-06 15:26:35+00:00,@amazonindia8 It really shame on amazon india that it doesn't test the product and send it to customer directly... they should take some strict actions against this type of issues..,amazonindia
2019-12-06 15:18:27+00:00,Amazon India delivery and refund https://consumercomplaintscourt.com/amazon-india-delivery-and-refund/,amazonindia
2019-12-06 14:56:04+00:00,I already shared the details here.. if you have to take some action than do it or else you can say NO to me .... this is how amazon India taking care of customers @JeffBezos,amazonindia
2019-12-06 14:49:22+00:00,"Despite having contacted Amazon and having spoken with the technical person regarding installation, we have received an email saying installation could not be completed as tech person was unable to contact us. This is clearly not true. What now #AmazonIndia?",amazonindia
2019-12-06 14:41:14+00:00,Hello amazon India .. still waiting for my pickup of return order...any updates?? @JeffBezos .. more than a month now.,amazonindia
2019-12-06 14:27:24+00:00,https://www.facebook.com/clickzone.in/ #amazon.india #today deals #get maximum offer,amazonindia
2019-12-06 13:52:53+00:00,Visit This Store on @amazon India for rice spice and RTE range https://www.amazon.in/stores/Kohinoor/Kohinoor/page/C0E419DF-B44D-4584-BAC9-B70EC27ECC35?channel=Store%20share%20-%20Twitter via @Amazon,amazonindia
2019-12-06 13:38:07+00:00,And contact them on 12th of December to know the situation of my request. Tell me @amazonIN what's the advantage of being prime member of Amazon. Just because of this silly mistake I'll have to postpone or cancel my trip. Really disappointed by Amazon India. ,amazonindia
2019-12-06 13:10:36+00:00,*Goes to Amazon India* Me:,amazonindia
2019-12-06 13:05:02+00:00,"Dr. Shehzad Saleem's book ""Selections from Hadith"" now available on Amazon India. Use the link below to place an order. https://amzn.to/2owKQYQ #SelectionsfromHadith #Introduction #JavedAhmadGhamidi #IslamicBook #AmazonIndia #OnlineBook #BestIslamicBook",amazonindia
2019-12-06 13:03:59+00:00,"SOUNDSPORT WIRELESS HDPHN,AQUA,WW [20% discount] https://amzn.to/33XBJQu #AmazonIndia #DealsOnElectronics",amazonindia
2019-12-06 13:00:31+00:00,"How does saving on your monthly groceries sound? Great, right? Order them online & Save Save Save: http://bit.ly/33NOc8V . #groceries #essentials #CashKaro #Cashback #CashbackApp #YouGetMore #Amazon #AmazonIndia ",amazonindia
2019-12-06 12:32:59+00:00,Lmao Amazon UK trolling Amazon India ,amazonindia
2019-12-06 12:24:47+00:00,#AmazonSpecialEditionQuiz #amazon #quiz #amazonindia ,amazonindia
2019-12-06 12:04:06+00:00,"Evidson Vibe Black in-Ear Wired Earphones with Mic, 2X Bass, Off-Axis Ergonomic fit, HD Sound Mobile Headset with Noise Cancellation, Made in India (Black) [71% discount] https://amzn.to/2JNSBlf #AmazonIndia #DealsOnElectronics",amazonindia
2019-12-06 11:50:55+00:00,Is selling a combo of two products on #AmazonIndia more profitable than a single listing? Gain insights with this #Barrel13Blog. #BenefitsofSellingProductCombo #SellonAmazon #AmazonSellers #ProductBundling,amazonindia
2019-12-06 11:46:17+00:00,An adolescent initiated into a clandestine sexual society. ★INITIATION★ http://amzn.to/2WzA83n http://wp.me/P5rIsN-eY aharemboysaga bookboost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-12-06 11:43:31+00:00,@JeffBezos Really feel sorry for the state of customer support team for Amazon India... being an IT major there is no infrastructure for them to even find out an existing complaint :( @amazonIN thanks for not helping,amazonindia
2019-12-06 11:38:30+00:00,ストレス発散法はAmazonIndia。,amazonindia
2019-12-06 11:30:00+00:00,Running out of charging. Get your Chargeback on Track iGRiD's Lightning Speed Car Charger #iGRiDValueForMoney Shop Now: http://bit.ly/2punAMk #carcharger #wirelesscharger #Friday #fastcharging #allphones #caraccessories #chargermobil #follow #iGRiD #iGRiDstore #AmazonIndia ,amazonindia
2019-12-06 11:24:00+00:00,Available online on Amazon India Do fwd to friends n family ,amazonindia
2019-12-06 11:15:00+00:00,"You are incapable of helping even on filing details in that link, I have experienced that last time...and you are one shameless agent I am dealing with today who instead of putting in the right efforts is arguing on Social Media platform. Bad hiring by Amazon India HR Team",amazonindia
2019-12-06 11:13:10+00:00,Amazon India : Horlicks Protein+ Sachet Vanilla 30g https://everyoffers.com/product/amazon-india-horlicks-protein-sachet-vanilla-30g/ https://everyoffers.com/product/amazon-india-horlicks-protein-sachet-vanilla-30g/,amazonindia
2019-12-06 11:11:42+00:00,Available online on Amazon India Do fwd to friends n family @chauhanaug08 @NitishK49300808 @MONUSHA69690092 @BoduBD4452,amazonindia
2019-12-06 11:11:32+00:00,Amazon India : Global Grabbers Sitting Buddha Idol Statue Showpiece Orange and Black https://everyoffers.com/product/amazon-india-global-grabbers-sitting-buddha-idol-statue-showpiece-orange-and-black/ https://everyoffers.com/product/amazon-india-global-grabbers-sitting-buddha-idol-statue-showpiece-orange-and-black/,amazonindia
2019-12-06 11:05:43+00:00,"@contourascensia I have purchased a glucometer from Amazon India, how can I confirm if it is a genuine product and is properly calibarated ?",amazonindia
2019-12-06 10:49:47+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-12-06 10:49:25+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA ......... https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-12-06 10:42:52+00:00,"Amazon India : Cello Ferro Plastic Bottle Set, 900ml, Set of 2, Black https://everyoffers.com/product/amazon-india-cello-ferro-plastic-bottle-set-900ml-set-of-2-black/ https://everyoffers.com/product/amazon-india-cello-ferro-plastic-bottle-set-900ml-set-of-2-black/",amazonindia
2019-12-06 10:33:40+00:00,"@amazonIN ,@amazon ,@AmazonHelp What a great service provider in any world @AmazonHelp Ur delivery attempted in night 11.18 pm this type service provider in Amazon India in Andaman Islands ?",amazonindia
2019-12-06 10:28:36+00:00,Thankyou AMAZERS! Appreciation from you always motivates me to do even better and add more value! #amazon #amazonindia #AmazingMarketer #motivations #customerfeedback #youtubecomments #customerengagement #digitalmarketing #digitalindia #entrepreneur #amazonseller,amazonindia
2019-12-06 09:48:41+00:00,No reply yet.i replied on the mail #amazonindia,amazonindia
2019-12-06 09:43:20+00:00,Amazon India : Regular Tea |Pack of 2|100 + 100 GMS https://everyoffers.com/product/amazon-india-regular-tea-pack-of-2100-100-gms/ https://everyoffers.com/product/amazon-india-regular-tea-pack-of-2100-100-gms/,amazonindia
2019-12-06 09:27:23+00:00,ahhhhhhhhhh thank you very much!!!!! I’ll try use amazon india at first ,amazonindia
2019-12-06 09:25:09+00:00,Amazon India best price: Women Fashion Point https://amazoninbestprice.blogspot.com/2019/12/women-fashion-point.html?spref=tw,amazonindia
2019-12-06 09:24:46+00:00,More than 36 hour had passed???? #amazonindia,amazonindia
2019-12-06 09:20:28+00:00,死征 のフォロワさんがflipkart とamazon indiaの方が安価と教えてくれた！flipkartは日本への輸出はしてなさそう？なんだけどamazon indiaは輸出してくれるのかな...,amazonindia
2019-12-06 08:44:51+00:00,Amazon India : Tu Casa LG-198 Conical Shade Table Lamp (Blue) https://everyoffers.com/product/amazon-india-tu-casa-lg-198-conical-shade-table-lamp-blue/ https://everyoffers.com/product/amazon-india-tu-casa-lg-198-conical-shade-table-lamp-blue/,amazonindia
2019-12-06 08:43:56+00:00,Vivo V17 will be available on both Flipkart and Amazon India,amazonindia
2019-12-06 08:36:39+00:00,Hot Deals Right Now! Amazon India Offer : Buy Home Winter Essentials starting from Rs.79 Landing Page : http://bit.ly/2sITKVl Valid till : 9th December 2019 Offer : Get upto 60% off on Ear Headset Landing Page : http://bit.ly/2DPp5Il Valid till : Stock Lasts,amazonindia
2019-12-06 08:36:38+00:00,Hot Deals Right Now! Amazon India Offer : Buy Home Winter Essentials starting from Rs.79 Landing Page : http://bit.ly/2sITKVl Valid till : 9th December 2019,amazonindia
2019-12-06 08:24:52+00:00,ಒನ್ ಪ್ಲಸ್ ಆಯ್ದ ಮೊಬೈಲ್ ಗಳ ಬೆಲೆ ಇಳಿಕೆ . ಈ ಅಫರ್ ಡಿಸೆಂಬರ್ 17 ರವರೆಗೆ ಲಭ್ಯವಿದೆ ಹೆಚ್ಚಿನ ಟೆಕ್ ಮಾಹಿತಿಗಳಿಗಾಗಿ ಫಾಲೋ ಮಾಡಿ-@tech_kannadiga #techkannadiga #techkannada #technews #oneplus #amazonindia #mobileinfoinkannada… https://www.instagram.com/p/B5uWNOjglY0/?igshid=mmtvimi8wx3x,amazonindia
2019-12-06 08:15:19+00:00,"#Amazon India is set to build on its super app play by integrating transport and travel services through its payments platform Amazon Pay. With this new feature, Amazon Pay users will be able to book bus, train and hotels using the Amazon app or website.",amazonindia
2019-12-06 07:25:06+00:00,@UnboxTherapy very surprised to see ur cases being priced at preposterous prices.That's Rs3200 in India.That's way too much.We could get 3-4 flip covers for it on Amazon India.And after customs payment it's more than Rs4000.Sorry but bad call. @latercase .,amazonindia
2019-12-06 07:22:47+00:00,".@Garmin has announced #Venue and #VivoActive4 smart watches today, that are priced at Rs 37,490 and Rs 32,590 respectively. The watches will be available on Amazon India till 15 December, post which it will also start selling on Tata CliQ, Myntra, Flipkart and PaytmMall.",amazonindia
2019-12-06 07:19:56+00:00,"45$, let that sink in. In India that's Rs3200. That's way too expensive for a case. We could as well get maybe 3-4 good flip covers on Amazon India. 3200 is the rent few can pay and also an entire family can have a very good lunch. Not sure what is the reason for high price.",amazonindia
2019-12-06 07:16:43+00:00,cheated by Amazon seller. Amazon refusing for Return and refund. @AmazonHelp Amazon India Working like Govt. Office. My order id 406-1013265-2285964 @amazonIN @amazon @JeffBezos,amazonindia
2019-12-06 06:28:58+00:00,I haven't receive call from StanChart. @amazonIN @PrimeVideoIN @AmazonSpain How spain website can charge me for Spain Prime membership which I haven't authorized? Is it risky to keep Debit card integrated in Amazon India App? @AmazonHelp Help Help Help!,amazonindia
2019-12-06 06:10:27+00:00,"I have placed a online order thorugh amazon, i am ready to pay with the card but the delivery guy is not carrying his card swipe machine. Saying its not in good condition. Nd rejected the order from his side. Order no. 406-2729409-2673900 #amazonindia #AmazonPrime",amazonindia
2019-12-06 06:06:33+00:00,Thank you. I am looking at is speedy resolution to this issue as the order was meant to be delivered on the delivery date to pick up lock for my younger sis. So even more mental agony & trauma of order not being delivered on the date appearing in Amazon India site,amazonindia
2019-12-06 06:00:45+00:00,Use Social Media to direct traffic towards your #AmazonIndia listings! Check out the various ways mentioned in this post to boost your sales. Sign up now: https://barrel13.com #HowtoDriveTrafficonAmazon #SocialMediaProductListing #SalesFunnel #SellonAmazon,amazonindia
2019-12-06 05:53:53+00:00,Aeropostale #women's clothing and accessories - Min 70%off #Amazon #India #deals #amazondeals https://amzn.to/2rZ90gv,amazonindia
2019-12-06 05:49:33+00:00,".@oneplus six-year anniversary is now live on Amazon India Here are the best deals on the #OnePlus7Pro , #OnePlus7t and more.",amazonindia
2019-12-06 05:46:36+00:00,Available on amazon India- do fwd to friends n fam in india. #Amazon,amazonindia
2019-12-06 05:44:59+00:00,"10.or Crafted for Amazon Rave Portable Wireless #Bluetooth Speaker #Deal Price: ₹499, Flat ₹800 off #Amazon #India #deals",amazonindia
2019-12-06 05:42:30+00:00,Holy shit! Amazon India is now getting into the education space? Providing free JEE Main All India Mock Test in association with @Sri_Chaitanya_.,amazonindia
2019-12-06 05:23:35+00:00,"@JeffBezos Hi, I am an Amazon India user. I need your help &amp; support. Amazon India have messed up delivery big time with my recent orders",amazonindia
2019-12-06 05:07:03+00:00,Klepe Men's #Sneakers Amazon's Choice Click here https://amzn.to/34XyWYG #AmazonIndia #Fashion #Shoes #look #men #india,amazonindia
2019-12-06 05:04:02+00:00,JBL C100SI In-Ear Headphones with Mic (White) [50% discount] https://amzn.to/33VxUuT #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-06 05:00:47+00:00,"@JeffBezos Hi Jeff I am from India &amp; you Amazon India user. I am a long time customer of Amazon. However, recently have been put under a lot of mental agony by your Indian team who have messed up with the delivery of products purchased from Amazon India. Order details next tweet",amazonindia
2019-12-06 04:38:33+00:00,"#Logistics #startup Shadowfax, has raised $60 million in a #funding round led by #Walmart-owned Flipkart. #India's largest #online #retailer Flipkart is looking to enable faster 2-hour delivery which its rival #Amazon India is already offering. #StartupIndia #ecommercelocal",amazonindia
2019-12-06 04:27:49+00:00,Amazon India : Belini Women’s Ballet Flats https://everyoffers.com/product/amazon-india-belini-womens-ballet-flats/ https://everyoffers.com/product/amazon-india-belini-womens-ballet-flats/,amazonindia
2019-12-06 04:27:36+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMorningsWithAmazon #contest on #AmazonApp #Amazon #AmazonIndia . ,amazonindia
2019-12-06 04:25:27+00:00,"Dear Amazon India...Please give me PS4, my wife won't let me purchase it #quiztimemorningswithamazon",amazonindia
2019-12-06 04:20:30+00:00,#QuizTimeMorningsWithAmazon @Amazonpay @Amazonindia ,amazonindia
2019-12-06 04:16:22+00:00,When will it be on Amazon India ,amazonindia
2019-12-06 04:09:13+00:00,Twists and turns keep you guessing until the end! ★COZY MYSTERY 7 BOOK SET★ http://amzn.to/2QGtjYj sylviaselfman http://wp.me/P5rIsN-3cN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-12-06 04:04:32+00:00,"@JeffBezos @amazonIN Amazon Freedom Offer..now you may use a stranger's card from your Amazon account..Never before offer...#securitylapse #Amazon #AmazonIndia Jeff, I'm Anand Seetharaman..some stranger Sailaja Bellapu's card detail shows up in my Amazon account. What's this? ",amazonindia
2019-12-06 04:04:08+00:00,JBL GO Portable Wireless Bluetooth Speaker with Mic (Blue) [41% discount] https://amzn.to/2UjgN26 #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-06 04:02:28+00:00,@airtelindia just took phone in my hand and order just 1 phone from Amazon India and 50% data used !! ? ,amazonindia
2019-12-06 03:59:08+00:00,Amazon US? Can't find it on Amazon India.,amazonindia
2019-12-06 03:46:03+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon #Sony #SonyPlayStation #PlayStation4,amazonindia
2019-12-06 03:44:23+00:00,@amazonIN My order number is 406-1492194-8029120 but goods totally worst damage and difrence. This iteam is not eligible for return. So its breach of trust on amazon india,amazonindia
2019-12-06 03:27:47+00:00,#amazonIn @amazon @AmazonHelp @PrimeVideoIN @consumerforum_ @consumercourtin #fraud #Amazon #amazonIndia #complaint #ecommerce,amazonindia
2019-12-06 03:25:04+00:00,#AmazonIndia ,amazonindia
2019-12-06 03:13:10+00:00,@amazonIN #QuizTimesMorningsWithAmazon #AmazonIndia #AmazonIn,amazonindia
2019-12-06 03:05:07+00:00,I've been waiting for this day!!!!! PS4 slim on Amazon #quiztimemorningswithamazon #amazonindia @amazongames @amazonIN @amazon,amazonindia
2019-12-06 03:04:04+00:00,Redgear Grim Semi Mechanical RGB Backlit Keyboard with Floating Key Cap and Double Injection keycaps for PC [31% discount] https://amzn.to/2QqucGA #AmazonIndia #DealsOnPC,amazonindia
2019-12-06 02:57:29+00:00,#QuizTimeMorningsWithAmazon #amazonIndia #amazonQuiz @amazonIN,amazonindia
2019-12-06 02:54:22+00:00,Thanks for the quiz #AmazonIndia #quiztimemorningwithamazon,amazonindia
2019-12-06 02:53:13+00:00,Just participated in the #quiztimemoringswithamazon hoping to win a ps4 #amazonindia #sonyps4,amazonindia
2019-12-06 02:51:03+00:00,I have cleared all the questions correctly. Thanks a lot to Amazon India. #QuizTimeMorningsWithAmazon,amazonindia
2019-12-06 02:46:11+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-12-06 02:42:48+00:00,#QuizTimeMorningsWithAmazon #amazonindia #funquiz,amazonindia
2019-12-06 02:38:28+00:00,Available on amazon india... ,amazonindia
2019-12-06 02:30:44+00:00,"The order reads, “In the result the interim order granted and the respondent No. 8 (Amazon India/ Amazon Prime) is restrained from uploading and streaming the film #Bigil/Whistle in YouTube or other modes of broadcasting system until further orders of court”.",amazonindia
2019-12-06 02:04:11+00:00,JBL C100SI In-Ear Headphones with Mic (Red) [50% discount] https://amzn.to/2NtWSef #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-06 01:49:17+00:00,A unique addition to any cooks collection. ★PASSION IN THE KITCHEN★ http://amzn.to/2HS7XER http://wp.me/P5rIsN-fb CynB_Ainsworthe bookboost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-12-06 01:04:12+00:00,JBL C200SI in-Ear Headphones with Mic (Gun Metal) [50% discount] https://amzn.to/2BEZmBN #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-06 00:04:11+00:00,"Redgear Thunder-B 7.1 USB RGB Gaming Headphones with RGB LED Effect, Mic and in-line Controller for PC [43% discount] https://amzn.to/2LebBvp #AmazonIndia #DealsOnPC",amazonindia
